,mass A,,,,
t,x,y,θ,frame,
39.160,400.8,70.13,9.9,2346
39.176,402.7,61.03,8.6,2347
39.193,403.5,53.25,7.5,2348
39.210,404.6,45.35,6.4,2349
39.226,405.4,35.37,5.0,2350
39.243,406.4,26.44,3.7,2351
39.260,406.5,17.24,2.4,2352
39.276,407.1,6.906,1.0,2353
39.293,407.1,-3.113,-0.4,2354
39.310,406.9,-12.87,-1.8,2355
39.326,406.7,-22.04,-3.1,2356
39.343,405.8,-31.38,-4.4,2357
39.360,404.8,-40.17,-5.7,2358
39.377,403.7,-48.21,-6.8,2359
39.393,402.8,-56.31,-8.0,2360
39.410,401.6,-63.36,-9.0,2361
39.427,400.5,-70.14,-9.9,2362
39.443,399.6,-76.09,-10.8,2363
39.460,398.4,-81.39,-11.5,2364
39.477,397.4,-85.82,-12.2,2365
39.493,396.5,-89.75,-12.8,2366
39.510,395.8,-92.76,-13.2,2367
39.527,395.2,-94.71,-13.5,2368
39.543,395.1,-95.95,-13.7,2369
39.560,395.1,-96.50,-13.7,2370
39.577,395.4,-96.08,-13.7,2371
39.594,395.5,-94.81,-13.5,2372
39.610,396.1,-92.84,-13.2,2373
39.627,396.7,-89.70,-12.7,2374
39.644,397.6,-85.92,-12.2,2375
39.660,398.4,-81.55,-11.6,2376
39.677,399.5,-76.08,-10.8,2377
39.694,400.5,-70.33,-10.0,2378
39.710,401.9,-63.45,-9.0,2379
39.727,402.6,-56.59,-8.0,2380
39.744,403.8,-48.85,-6.9,2381
39.760,404.6,-40.81,-5.8,2382
39.777,405.5,-32.06,-4.5,2383
39.794,406.0,-23.35,-3.3,2384
39.811,406.3,-14.16,-2.0,2385
39.827,406.2,-4.482,-0.6,2386
39.844,406.5,5.088,0.7,2387
39.861,406.1,13.77,1.9,2388
39.877,405.6,23.75,3.4,2389
39.894,405.2,32.05,4.5,2390
39.911,404.3,40.61,5.7,2391
39.927,403.5,48.98,6.9,2392
39.944,402.5,56.82,8.0,2393
39.961,401.1,65.53,9.3,2394
39.977,400.1,72.52,10.3,2395
39.994,398.4,79.35,11.3,2396
40.011,397.4,84.92,12.1,2397
40.028,396.3,89.54,12.7,2398
40.044,395.4,93.97,13.4,2399
40.061,394.5,97.74,13.9,2400
40.078,393.0,103.1,14.7,2401
40.094,392.0,106.5,15.2,2402
40.111,392.0,107.5,15.3,2403
40.128,391.9,107.4,15.3,2404
40.144,391.9,107.3,15.3,2405
40.161,391.9,106.4,15.2,2406
40.178,392.8,104.5,14.9,2407
40.194,393.7,101.4,14.4,2408
40.211,394.7,97.93,13.9,2409
40.228,395.5,93.65,13.3,2410
40.245,396.4,89.89,12.8,2411
40.261,397.4,84.29,12.0,2412
40.278,399.1,77.50,11.0,2413
40.295,400.1,70.93,10.1,2414
40.311,401.7,62.16,8.8,2415
40.328,402.7,55.07,7.8,2416
40.345,403.7,47.41,6.7,2417
40.361,404.5,37.92,5.4,2418
40.378,405.5,30.01,4.2,2419
40.395,406.2,19.56,2.8,2420
40.411,406.4,11.58,1.6,2421
40.428,406.3,1.497,0.2,2422
40.445,406.4,-7.308,-1.0,2423
40.462,406.2,-16.62,-2.3,2424
40.478,406.0,-25.65,-3.6,2425
40.495,405.3,-34.16,-4.8,2426
40.512,404.4,-42.16,-6.0,2427
40.528,403.5,-49.51,-7.0,2428
40.545,402.6,-56.50,-8.0,2429
40.562,401.4,-63.35,-9.0,2430
40.578,400.5,-68.94,-9.8,2431
40.595,399.3,-74.69,-10.6,2432
40.612,398.6,-79.02,-11.2,2433
40.628,397.6,-83.04,-11.8,2434
40.645,397.1,-86.46,-12.3,2435
40.662,396.4,-88.67,-12.6,2436
40.679,396.2,-90.28,-12.8,2437
40.695,395.8,-91.26,-13.0,2438
40.712,396.1,-91.11,-13.0,2439
40.729,396.2,-90.24,-12.8,2440
40.745,396.5,-88.62,-12.6,2441
40.762,397.1,-86.08,-12.2,2442
40.779,397.9,-82.85,-11.8,2443
40.795,398.9,-78.67,-11.2,2444
40.812,399.9,-73.82,-10.5,2445
40.829,400.7,-68.59,-9.7,2446
40.845,401.9,-62.36,-8.8,2447
40.862,402.6,-56.01,-7.9,2448
40.879,403.9,-48.71,-6.9,2449
40.896,404.1,-41.34,-5.8,2450
40.912,405.1,-33.35,-4.7,2451
40.929,406.0,-24.92,-3.5,2452
40.946,407.1,-16.40,-2.3,2453
40.962,407.3,-7.541,-1.1,2454
40.979,407.1,1.420,0.2,2455
40.996,406.9,9.742,1.4,2456
41.012,406.3,18.87,2.7,2457
41.029,405.5,28.03,4.0,2458
41.046,404.8,37.36,5.3,2459
41.062,404.3,44.23,6.2,2460
41.079,402.9,53.25,7.5,2461
41.096,402.0,60.98,8.6,2462
41.113,400.8,66.65,9.4,2463
41.129,399.9,72.84,10.3,2464
41.146,398.3,80.40,11.4,2465
41.163,397.4,84.82,12.0,2466
41.179,396.4,89.26,12.7,2467
41.196,395.6,93.42,13.3,2468
41.213,394.6,96.52,13.7,2469
41.229,393.8,99.97,14.2,2470
41.246,392.9,102.8,14.7,2471
41.263,393.0,103.3,14.7,2472
41.279,392.9,102.9,14.7,2473
41.296,392.9,102.8,14.7,2474
41.313,393.7,100.7,14.3,2475
41.330,393.9,99.67,14.2,2476
41.346,394.7,96.60,13.8,2477
41.363,395.6,92.37,13.1,2478
41.380,396.5,88.73,12.6,2479
41.396,398.2,82.27,11.7,2480
41.413,399.1,76.54,10.9,2481
41.430,400.1,71.83,10.2,2482
41.446,401.8,62.62,8.9,2483
41.463,402.8,56.42,8.0,2484
41.480,403.6,49.48,7.0,2485
41.496,404.5,40.14,5.7,2486
41.513,405.3,31.49,4.4,2487
41.530,406.0,22.36,3.2,2488
41.547,406.3,13.91,2.0,2489
41.563,406.5,6.071,0.9,2490
41.580,406.5,-2.685,-0.4,2491
41.597,406.3,-11.76,-1.7,2492
41.613,406.3,-20.22,-2.8,2493
41.630,405.7,-28.95,-4.1,2494
41.647,404.7,-36.80,-5.2,2495
41.663,403.7,-44.16,-6.2,2496
41.680,402.9,-50.85,-7.2,2497
41.697,401.9,-57.54,-8.1,2498
41.713,401.1,-63.33,-9.0,2499
41.730,400.0,-68.74,-9.8,2500
41.747,399.1,-73.26,-10.4,2501
41.764,398.3,-77.34,-11.0,2502
41.780,397.6,-80.57,-11.5,2503
41.797,397.2,-83.21,-11.8,2504
41.814,396.6,-85.09,-12.1,2505
41.830,396.4,-85.96,-12.2,2506
41.847,396.4,-86.15,-12.3,2507
41.864,396.5,-85.73,-12.2,2508
41.880,396.7,-84.52,-12.0,2509
41.897,397.1,-82.24,-11.7,2510
41.914,397.8,-79.61,-11.3,2511
41.930,398.8,-75.88,-10.8,2512
41.947,399.4,-71.97,-10.2,2513
41.964,400.6,-66.84,-9.5,2514
41.981,401.3,-61.41,-8.7,2515
41.997,402.4,-55.36,-7.8,2516
42.014,403.0,-49.00,-6.9,2517
42.031,403.8,-41.95,-5.9,2518
42.047,404.7,-34.46,-4.9,2519
42.064,405.4,-26.75,-3.8,2520
42.081,405.7,-18.32,-2.6,2521
42.097,406.1,-10.13,-1.4,2522
42.114,406.2,-1.915,-0.3,2523
42.131,406.2,6.676,0.9,2524
42.147,405.8,15.88,2.2,2525
42.164,405.5,23.84,3.4,2526
42.181,404.5,31.59,4.5,2527
42.198,404.2,38.77,5.5,2528
42.214,402.9,48.14,6.8,2529
42.231,402.5,53.90,7.6,2530
42.248,401.1,62.22,8.8,2531
42.264,400.2,68.88,9.8,2532
42.281,399.1,73.35,10.4,2533
42.298,398.3,79.00,11.2,2534
42.314,397.2,82.93,11.8,2535
42.331,396.4,87.49,12.4,2536
42.348,395.6,91.32,13.0,2537
42.364,394.8,94.75,13.5,2538
42.381,394.5,95.38,13.6,2539
42.398,394.7,97.03,13.8,2540
42.415,393.9,97.94,14.0,2541
42.431,394.5,96.53,13.7,2542
42.448,394.6,95.03,13.5,2543
42.465,395.5,93.11,13.2,2544
42.481,395.7,91.40,13.0,2545
42.498,396.5,87.88,12.5,2546
42.515,397.3,82.56,11.7,2547
42.531,398.4,79.80,11.3,2548
42.548,399.0,73.09,10.4,2549
42.565,400.7,66.66,9.4,2550
42.581,401.1,62.44,8.8,2551
42.598,402.6,54.78,7.7,2552
42.615,403.4,46.73,6.6,2553
42.632,404.3,39.52,5.6,2554
42.648,405.0,31.42,4.4,2555
42.665,405.7,25.05,3.5,2556
42.682,405.7,16.48,2.3,2557
42.698,406.3,8.082,1.1,2558
42.715,406.1,-0.685,-0.1,2559
42.732,406.3,-8.518,-1.2,2560
42.748,405.7,-16.61,-2.3,2561
42.765,405.5,-24.75,-3.5,2562
42.782,404.8,-32.26,-4.6,2563
42.798,404.2,-39.36,-5.6,2564
42.815,403.1,-46.15,-6.5,2565
42.832,402.9,-52.41,-7.4,2566
42.849,401.7,-58.61,-8.3,2567
42.865,401.1,-63.37,-9.0,2568
42.882,400.1,-68.32,-9.7,2569
42.899,399.6,-71.85,-10.2,2570
42.915,398.8,-75.30,-10.7,2571
42.932,398.6,-77.88,-11.1,2572
42.949,397.9,-79.80,-11.3,2573
42.965,397.9,-80.72,-11.5,2574
42.982,397.5,-81.37,-11.6,2575
42.999,397.8,-80.77,-11.5,2576
43.015,398.1,-80.16,-11.4,2577
43.032,398.5,-78.14,-11.1,2578
43.049,398.6,-75.68,-10.8,2579
43.066,399.3,-72.31,-10.3,2580
43.082,399.8,-68.58,-9.7,2581
43.099,400.8,-64.12,-9.1,2582
43.116,401.5,-59.15,-8.4,2583
43.132,402.6,-53.48,-7.6,2584
43.149,403.4,-47.42,-6.7,2585
43.166,404.3,-40.98,-5.8,2586
43.182,404.7,-33.96,-4.8,2587
43.199,405.4,-26.47,-3.7,2588
43.216,405.8,-18.80,-2.7,2589
43.232,406.2,-11.27,-1.6,2590
43.249,406.1,-3.358,-0.5,2591
43.266,406.3,4.868,0.7,2592
43.283,406.0,12.48,1.8,2593
43.299,406.1,20.40,2.9,2594
43.316,405.3,28.09,4.0,2595
43.333,405.2,35.63,5.0,2596
43.349,404.4,42.68,6.0,2597
43.366,403.5,49.59,7.0,2598
43.383,402.8,56.53,8.0,2599
43.399,401.9,63.06,8.9,2600
43.416,400.8,67.54,9.6,2601
43.433,400.1,73.75,10.4,2602
43.449,399.1,77.14,10.9,2603
43.466,398.4,81.75,11.6,2604
43.483,397.4,84.69,12.0,2605
43.499,396.7,88.73,12.6,2606
43.516,396.3,89.26,12.7,2607
43.533,395.7,92.02,13.1,2608
43.550,395.7,92.08,13.1,2609
43.566,395.7,92.98,13.2,2610
43.583,395.6,91.23,13.0,2611
43.600,396.5,89.44,12.7,2612
43.616,396.5,87.51,12.4,2613
43.633,397.3,84.73,12.0,2614
43.650,398.1,79.95,11.4,2615
43.666,399.3,77.98,11.1,2616
43.683,400.1,73.17,10.4,2617
43.700,400.9,66.75,9.5,2618
43.716,401.9,60.72,8.6,2619
43.733,402.8,55.24,7.8,2620
43.750,403.5,47.28,6.7,2621
43.767,404.6,41.21,5.8,2622
43.783,405.1,32.28,4.6,2623
43.800,405.7,26.41,3.7,2624
43.817,406.1,17.59,2.5,2625
43.833,406.4,10.16,1.4,2626
43.850,406.5,2.431,0.3,2627
43.867,406.5,-5.067,-0.7,2628
43.883,406.3,-13.61,-1.9,2629
43.900,406.3,-21.06,-3.0,2630
43.917,405.5,-28.47,-4.0,2631
43.933,405.0,-35.18,-5.0,2632
43.950,404.3,-41.72,-5.9,2633
43.967,403.6,-47.95,-6.8,2634
43.984,403.2,-53.46,-7.6,2635
44.000,402.5,-58.54,-8.3,2636
44.017,401.8,-63.07,-8.9,2637
44.034,401.2,-66.93,-9.5,2638
44.050,400.5,-70.16,-9.9,2639
44.067,400.2,-73.01,-10.3,2640
44.084,399.6,-74.85,-10.6,2641
44.100,399.2,-76.24,-10.8,2642
44.117,399.0,-76.92,-10.9,2643
44.134,399.1,-76.88,-10.9,2644
44.150,399.3,-76.06,-10.8,2645
44.167,399.4,-74.55,-10.6,2646
44.184,399.9,-72.45,-10.3,2647
44.201,400.6,-69.41,-9.8,2648
44.217,400.9,-65.88,-9.3,2649
44.234,401.7,-61.81,-8.7,2650
44.251,402.2,-57.07,-8.1,2651
44.267,402.9,-52.00,-7.4,2652
44.284,403.5,-45.92,-6.5,2653
44.301,404.5,-40.07,-5.7,2654
44.317,404.7,-33.80,-4.8,2655
44.334,405.3,-26.78,-3.8,2656
44.351,405.7,-19.34,-2.7,2657
44.367,405.9,-12.02,-1.7,2658
44.384,406.2,-4.444,-0.6,2659
44.401,406.1,2.952,0.4,2660
44.418,406.1,10.58,1.5,2661
44.434,405.7,18.59,2.6,2662
44.451,405.3,25.47,3.6,2663
44.468,404.7,33.32,4.7,2664
44.484,404.3,39.31,5.6,2665
44.501,403.7,46.62,6.6,2666
44.518,402.6,52.29,7.4,2667
44.534,401.9,58.96,8.3,2668
44.551,401.0,65.06,9.2,2669
44.568,400.1,69.36,9.8,2670
44.584,399.2,74.28,10.5,2671
44.601,399.0,76.86,10.9,2672
44.618,398.2,80.35,11.4,2673
44.635,398.1,82.40,11.7,2674
44.651,397.4,84.92,12.1,2675
44.668,397.2,85.65,12.2,2676
44.685,397.2,86.05,12.2,2677
44.701,397.2,85.87,12.2,2678
44.718,397.3,85.21,12.1,2679
44.735,397.5,84.82,12.0,2680
44.751,397.5,83.03,11.8,2681
44.768,398.3,79.91,11.3,2682
44.785,399.1,75.69,10.7,2683
44.801,400.0,71.78,10.2,2684
44.818,400.2,69.12,9.8,2685
44.835,400.9,63.82,9.0,2686
44.852,401.9,58.22,8.2,2687
44.868,402.8,52.42,7.4,2688
44.885,403.5,45.03,6.4,2689
44.902,404.5,39.03,5.5,2690
44.918,404.8,32.91,4.6,2691
44.935,405.5,25.63,3.6,2692
44.952,405.6,18.37,2.6,2693
44.968,406.2,10.16,1.4,2694
44.985,406.3,2.951,0.4,2695
45.002,406.3,-4.310,-0.6,2696
45.018,406.1,-11.99,-1.7,2697
45.035,406.1,-18.96,-2.7,2698
45.052,405.5,-26.07,-3.7,2699
45.069,405.6,-32.37,-4.6,2700
45.085,404.9,-38.54,-5.4,2701
45.102,404.4,-44.44,-6.3,2702
45.119,403.9,-49.93,-7.0,2703
45.135,402.9,-54.84,-7.8,2704
45.152,402.5,-59.14,-8.4,2705
45.169,401.6,-62.85,-8.9,2706
45.185,401.1,-66.03,-9.3,2707
45.202,400.8,-68.61,-9.7,2708
45.219,400.3,-70.74,-10.0,2709
45.235,400.1,-72.08,-10.2,2710
45.252,399.9,-72.24,-10.2,2711
45.269,400.0,-72.44,-10.3,2712
45.286,400.0,-71.82,-10.2,2713
45.302,400.4,-70.37,-10.0,2714
45.319,400.7,-68.58,-9.7,2715
45.336,401.1,-65.98,-9.3,2716
45.352,401.6,-62.77,-8.9,2717
45.369,402.5,-58.76,-8.3,2718
45.386,402.9,-54.66,-7.7,2719
45.402,403.6,-49.84,-7.0,2720
45.419,404.4,-44.57,-6.3,2721
45.436,404.8,-39.02,-5.5,2722
45.452,405.5,-32.87,-4.6,2723
45.469,406.1,-26.40,-3.7,2724
45.486,406.4,-19.71,-2.8,2725
45.503,406.7,-12.01,-1.7,2726
45.519,406.6,-5.176,-0.7,2727
45.536,406.6,2.028,0.3,2728
45.553,406.3,9.140,1.3,2729
45.569,406.3,15.92,2.2,2730
45.586,406.0,22.96,3.2,2731
45.603,405.4,29.83,4.2,2732
45.619,404.8,36.99,5.2,2733
45.636,404.5,42.82,6.0,2734
45.653,403.4,48.52,6.9,2735
45.669,402.8,55.11,7.8,2736
45.686,402.5,58.96,8.3,2737
45.703,401.2,65.37,9.3,2738
45.720,400.8,68.59,9.7,2739
45.736,399.8,72.00,10.2,2740
45.753,399.8,75.02,10.6,2741
45.770,399.1,77.69,11.0,2742
45.786,398.5,80.79,11.5,2743
45.803,398.4,81.68,11.6,2744
45.820,398.2,82.12,11.7,2745
45.836,398.2,82.01,11.6,2746
45.853,398.3,82.06,11.6,2747
45.870,398.3,80.94,11.5,2748
45.886,399.1,78.65,11.1,2749
45.903,399.2,76.14,10.8,2750
45.920,400.0,73.11,10.4,2751
45.937,400.2,70.52,10.0,2752
45.953,401.0,66.66,9.4,2753
45.970,401.9,61.61,8.7,2754
45.987,402.7,56.15,7.9,2755
46.003,403.5,49.66,7.0,2756
46.020,404.5,44.44,6.3,2757
46.037,404.6,38.46,5.4,2758
46.053,405.5,32.45,4.6,2759
46.070,405.6,25.96,3.7,2760
46.087,406.3,18.49,2.6,2761
46.103,406.3,11.19,1.6,2762
46.120,406.9,4.366,0.6,2763
46.137,406.6,-2.223,-0.3,2764
46.154,406.6,-8.975,-1.3,2765
46.170,406.1,-16.33,-2.3,2766
46.187,406.4,-22.35,-3.1,2767
46.204,405.5,-29.19,-4.1,2768
46.220,405.3,-34.87,-4.9,2769
46.237,404.5,-40.57,-5.7,2770
46.254,404.1,-45.53,-6.4,2771
46.270,403.6,-50.30,-7.1,2772
46.287,403.2,-54.48,-7.7,2773
46.304,402.6,-58.23,-8.2,2774
46.320,402.2,-61.05,-8.6,2775
46.337,401.6,-64.12,-9.1,2776
46.354,401.4,-65.88,-9.3,2777
46.371,400.9,-67.58,-9.6,2778
46.387,401.0,-67.97,-9.6,2779
46.404,400.9,-68.06,-9.6,2780
46.421,401.1,-67.72,-9.6,2781
46.437,401.2,-66.38,-9.4,2782
46.454,401.5,-64.48,-9.1,2783
46.471,401.9,-62.33,-8.8,2784
46.487,402.5,-59.05,-8.3,2785
46.504,402.8,-55.79,-7.9,2786
46.521,403.5,-51.66,-7.3,2787
46.537,404.0,-47.04,-6.6,2788
46.554,404.4,-42.52,-6.0,2789
46.571,405.3,-37.01,-5.2,2790
46.588,405.8,-31.23,-4.4,2791
46.604,406.3,-25.28,-3.6,2792
46.621,406.7,-18.19,-2.6,2793
46.638,406.6,-11.99,-1.7,2794
46.654,406.9,-5.449,-0.8,2795
46.671,406.9,1.268,0.2,2796
46.688,407.1,7.937,1.1,2797
46.704,406.9,14.76,2.1,2798
46.721,406.5,21.74,3.1,2799
46.738,406.2,27.91,3.9,2800
46.754,405.5,34.48,4.9,2801
46.771,404.9,41.25,5.8,2802
46.788,404.4,46.14,6.5,2803
46.805,403.7,51.80,7.3,2804
46.821,402.9,57.29,8.1,2805
46.838,402.5,60.46,8.5,2806
46.855,401.9,65.34,9.2,2807
46.871,401.1,69.14,9.8,2808
46.888,400.7,71.04,10.1,2809
46.905,399.9,73.88,10.5,2810
46.921,399.9,75.77,10.7,2811
46.938,399.7,76.50,10.8,2812
46.955,399.2,78.33,11.1,2813
46.971,399.2,78.28,11.1,2814
46.988,399.2,78.16,11.1,2815
47.005,399.9,75.96,10.8,2816
47.022,400.0,74.33,10.5,2817
47.038,400.2,73.52,10.4,2818
47.055,400.8,69.21,9.8,2819
47.072,401.2,67.32,9.5,2820
47.088,401.9,63.06,8.9,2821
47.105,402.7,58.66,8.3,2822
47.122,403.5,52.50,7.4,2823
47.138,403.8,48.94,6.9,2824
47.155,404.5,42.35,6.0,2825
47.172,405.3,36.37,5.1,2826
47.188,405.6,31.27,4.4,2827
47.205,406.2,23.77,3.3,2828
47.222,406.4,18.01,2.5,2829
47.239,406.6,12.01,1.7,2830
47.255,406.5,5.124,0.7,2831
47.272,406.9,-1.740,-0.2,2832
47.289,406.7,-7.798,-1.1,2833
47.305,406.5,-14.20,-2.0,2834
47.322,406.3,-20.68,-2.9,2835
47.339,406.1,-26.58,-3.7,2836
47.355,405.5,-32.19,-4.5,2837
47.372,405.1,-37.69,-5.3,2838
47.389,404.4,-42.56,-6.0,2839
47.405,404.0,-47.06,-6.6,2840
47.422,403.5,-51.20,-7.2,2841
47.439,403.0,-54.36,-7.7,2842
47.456,402.5,-57.40,-8.1,2843
47.472,402.5,-59.72,-8.4,2844
47.489,402.1,-61.79,-8.7,2845
47.506,401.8,-63.14,-8.9,2846
47.522,401.8,-63.66,-9.0,2847
47.539,401.7,-63.56,-9.0,2848
47.556,401.7,-63.26,-8.9,2849
47.572,401.9,-62.08,-8.8,2850
47.589,401.9,-60.66,-8.6,2851
47.606,402.6,-58.19,-8.2,2852
47.622,402.7,-55.52,-7.8,2853
47.639,403.3,-52.12,-7.4,2854
47.656,403.9,-48.20,-6.8,2855
47.673,404.3,-44.06,-6.2,2856
47.689,404.7,-39.37,-5.6,2857
47.706,405.4,-34.12,-4.8,2858
47.723,405.8,-28.94,-4.1,2859
47.739,406.3,-22.92,-3.2,2860
47.756,406.4,-16.97,-2.4,2861
47.773,406.5,-10.62,-1.5,2862
47.789,406.5,-4.093,-0.6,2863
47.806,406.7,2.495,0.4,2864
47.823,406.5,8.424,1.2,2865
47.839,406.3,14.94,2.1,2866
47.856,406.2,20.85,2.9,2867
47.873,405.8,27.70,3.9,2868
47.890,405.1,32.48,4.6,2869
47.906,404.7,39.18,5.5,2870
47.923,404.3,43.82,6.2,2871
47.940,403.6,48.89,6.9,2872
47.956,402.9,55.16,7.8,2873
47.973,402.1,59.05,8.4,2874
47.990,401.8,61.67,8.7,2875
48.006,401.1,66.64,9.4,2876
48.023,400.7,67.62,9.6,2877
48.040,400.2,71.51,10.1,2878
48.056,399.9,72.15,10.2,2879
48.073,399.9,73.05,10.4,2880
48.090,399.9,73.97,10.5,2881
48.107,399.9,73.90,10.5,2882
48.123,399.9,73.74,10.4,2883
48.140,400.0,73.00,10.3,2884
48.157,400.2,72.39,10.3,2885
48.173,400.7,68.27,9.7,2886
48.190,401.1,67.35,9.5,2887
48.207,401.8,63.42,9.0,2888
48.223,402.6,59.00,8.3,2889
48.240,402.9,56.27,8.0,2890
48.257,403.6,51.00,7.2,2891
48.273,404.4,45.48,6.4,2892
48.290,404.6,41.50,5.9,2893
48.307,405.4,35.64,5.0,2894
48.324,405.7,30.40,4.3,2895
48.340,406.0,23.31,3.3,2896
48.357,406.3,17.88,2.5,2897
48.374,406.9,11.29,1.6,2898
48.390,407.0,4.922,0.7,2899
48.407,407.1,-1.322,-0.2,2900
48.424,406.9,-7.708,-1.1,2901
48.440,406.9,-13.63,-1.9,2902
48.457,406.7,-19.23,-2.7,2903
48.474,406.6,-24.71,-3.5,2904
48.490,405.9,-30.40,-4.3,2905
48.507,405.5,-35.17,-5.0,2906
48.524,405.1,-39.65,-5.6,2907
48.541,404.5,-43.76,-6.2,2908
48.557,404.3,-47.62,-6.7,2909
48.574,403.9,-50.66,-7.2,2910
48.591,403.4,-53.77,-7.6,2911
48.607,403.1,-55.81,-7.9,2912
48.624,402.7,-58.10,-8.2,2913
48.641,402.8,-58.82,-8.3,2914
48.657,402.5,-59.70,-8.4,2915
48.674,402.6,-59.81,-8.4,2916
48.691,402.5,-59.38,-8.4,2917
48.707,402.8,-58.13,-8.2,2918
48.724,402.7,-56.80,-8.0,2919
48.741,403.1,-54.35,-7.7,2920
48.757,403.2,-52.15,-7.4,2921
48.774,404.0,-48.34,-6.8,2922
48.791,404.0,-45.31,-6.4,2923
48.808,404.5,-40.99,-5.8,2924
48.824,405.0,-36.85,-5.2,2925
48.841,405.8,-31.81,-4.5,2926
48.858,405.7,-27.02,-3.8,2927
48.874,406.4,-21.48,-3.0,2928
48.891,406.4,-15.78,-2.2,2929
48.908,406.6,-9.505,-1.3,2930
48.924,406.4,-4.104,-0.6,2931
48.941,406.5,2.556,0.4,2932
48.958,406.4,8.117,1.1,2933
48.974,406.4,14.74,2.1,2934
48.991,405.7,20.67,2.9,2935
49.008,405.6,26.71,3.8,2936
49.025,405.1,31.30,4.4,2937
49.041,404.7,37.67,5.3,2938
49.058,403.9,42.67,6.0,2939
49.075,403.6,47.57,6.7,2940
49.091,402.7,51.53,7.3,2941
49.108,402.7,55.63,7.9,2942
49.125,401.9,59.03,8.4,2943
49.141,401.7,61.83,8.7,2944
49.158,401.0,64.63,9.2,2945
49.175,401.0,67.17,9.5,2946
49.191,400.2,68.74,9.7,2947
49.208,400.1,71.00,10.1,2948
49.225,399.9,69.79,9.9,2949
49.242,400.1,71.19,10.1,2950
49.258,400.1,69.92,9.9,2951
49.275,400.2,69.96,9.9,2952
49.292,400.1,68.03,9.7,2953
49.308,400.9,65.84,9.3,2954
49.325,401.0,63.47,9.0,2955
49.342,401.9,61.11,8.6,2956
49.358,401.9,57.25,8.1,2957
49.375,403.0,54.61,7.7,2958
49.392,403.5,48.08,6.8,2959
49.408,404.3,43.28,6.1,2960
49.425,404.5,38.96,5.5,2961
49.442,405.4,33.68,4.7,2962
49.459,405.4,27.97,3.9,2963
49.475,406.2,22.56,3.2,2964
49.492,406.2,16.42,2.3,2965
49.509,406.6,11.70,1.6,2966
49.525,406.5,5.309,0.7,2967
49.542,406.6,-0.156,-0.0,2968
49.559,406.3,-6.309,-0.9,2969
49.575,406.4,-11.93,-1.7,2970
49.592,406.1,-18.02,-2.5,2971
49.609,406.3,-22.98,-3.2,2972
49.625,405.7,-27.99,-3.9,2973
49.642,405.4,-32.29,-4.6,2974
49.659,404.8,-36.78,-5.2,2975
49.676,404.6,-40.58,-5.7,2976
49.692,404.1,-44.20,-6.2,2977
49.709,403.8,-47.11,-6.7,2978
49.726,403.4,-49.85,-7.0,2979
49.742,403.2,-52.07,-7.4,2980
49.759,402.9,-53.82,-7.6,2981
49.776,402.8,-54.70,-7.7,2982
49.792,402.5,-55.36,-7.8,2983
49.809,402.7,-55.32,-7.8,2984
49.826,402.6,-55.12,-7.8,2985
49.842,402.9,-54.27,-7.7,2986
49.859,402.9,-52.65,-7.4,2987
49.876,403.3,-50.67,-7.2,2988
49.893,403.8,-48.18,-6.8,2989
49.909,403.9,-45.04,-6.4,2990
49.926,404.3,-41.82,-5.9,2991
49.943,404.8,-37.81,-5.3,2992
49.959,405.3,-33.74,-4.8,2993
49.976,405.8,-29.23,-4.1,2994
49.993,406.1,-24.61,-3.5,2995
50.009,406.4,-19.46,-2.7,2996
50.026,406.5,-13.88,-2.0,2997
50.043,406.6,-8.500,-1.2,2998
50.059,406.7,-3.206,-0.5,2999
50.076,406.6,3.036,0.4,3000
50.093,406.5,8.444,1.2,3001
50.110,406.4,14.17,2.0,3002
50.126,406.1,19.24,2.7,3003
50.143,405.7,25.10,3.5,3004
50.160,405.5,30.73,4.3,3005
50.176,404.9,35.81,5.1,3006
50.193,404.6,40.11,5.7,3007
50.210,404.3,43.88,6.2,3008
50.226,403.6,48.57,6.9,3009
50.243,403.5,51.87,7.3,3010
50.260,402.8,55.61,7.9,3011
50.276,402.0,58.69,8.3,3012
50.293,402.0,61.85,8.7,3013
50.310,401.5,62.05,8.8,3014
50.327,401.6,63.89,9.0,3015
50.343,401.1,66.29,9.4,3016
50.360,401.1,66.35,9.4,3017
50.377,401.0,66.27,9.4,3018
50.393,400.9,65.90,9.3,3019
50.410,401.0,65.15,9.2,3020
50.427,401.6,62.94,8.9,3021
50.443,401.8,61.12,8.6,3022
50.460,402.5,58.20,8.2,3023
50.477,402.7,55.77,7.9,3024
50.493,402.9,54.21,7.7,3025
50.510,403.7,49.51,7.0,3026
50.527,404.4,44.79,6.3,3027
50.544,404.5,40.63,5.7,3028
50.560,405.3,35.60,5.0,3029
50.577,405.5,31.49,4.4,3030
50.594,406.1,25.72,3.6,3031
50.610,406.2,20.23,2.9,3032
50.627,406.7,15.77,2.2,3033
50.644,406.5,10.17,1.4,3034
50.660,406.9,4.040,0.6,3035
50.677,406.9,-1.395,-0.2,3036
50.694,406.6,-6.341,-0.9,3037
50.710,406.5,-11.93,-1.7,3038
50.727,406.5,-16.80,-2.4,3039
50.744,406.0,-22.25,-3.1,3040
50.761,406.2,-26.65,-3.8,3041
50.777,405.6,-31.16,-4.4,3042
50.794,405.4,-34.94,-4.9,3043
50.811,404.8,-38.68,-5.5,3044
50.827,404.4,-41.89,-5.9,3045
