,mass A,,,,
t,x,y,θ,frame,
38.558,173.8,16.11,5.3,2310
38.575,173.9,12.88,4.2,2311
38.592,174.4,10.37,3.4,2312
38.608,174.2,7.292,2.4,2313
38.625,174.4,4.217,1.4,2314
38.642,174.3,0.753,0.2,2315
38.658,174.3,-2.502,-0.8,2316
38.675,174.1,-5.769,-1.9,2317
38.692,173.9,-8.789,-2.9,2318
38.708,173.7,-11.82,-3.9,2319
38.725,173.5,-14.64,-4.8,2320
38.742,173.1,-16.72,-5.5,2321
38.759,173.0,-19.35,-6.4,2322
38.775,172.5,-20.84,-6.9,2323
38.792,172.0,-22.86,-7.6,2324
38.809,172.3,-23.68,-7.8,2325
38.825,171.8,-24.47,-8.1,2326
38.842,171.8,-25.03,-8.3,2327
38.859,171.7,-25.13,-8.3,2328
38.875,171.7,-25.07,-8.3,2329
38.892,171.8,-24.36,-8.1,2330
38.909,171.8,-22.97,-7.6,2331
38.925,172.2,-22.10,-7.3,2332
38.942,172.7,-20.07,-6.6,2333
38.959,173.0,-17.97,-5.9,2334
38.976,173.5,-15.59,-5.1,2335
38.992,173.8,-12.95,-4.3,2336
39.009,174.0,-9.836,-3.2,2337
39.026,174.2,-7.212,-2.4,2338
39.042,174.5,-3.587,-1.2,2339
39.059,174.5,-1.734,-0.6,2340
39.076,174.6,2.415,0.8,2341
39.092,174.4,5.439,1.8,2342
39.109,174.5,8.788,2.9,2343
39.126,174.1,11.94,3.9,2344
39.142,174.1,15.50,5.1,2345
39.159,173.8,17.26,5.7,2346
39.176,173.8,19.41,6.4,2347
39.193,173.4,21.48,7.1,2348
39.209,173.2,22.98,7.6,2349
39.226,172.7,24.85,8.2,2350
39.243,172.8,25.90,8.5,2351
39.259,172.6,25.56,8.4,2352
39.276,172.8,26.76,8.8,2353
39.293,172.6,25.82,8.5,2354
39.309,172.8,25.81,8.5,2355
39.326,172.9,24.65,8.1,2356
39.343,173.1,23.70,7.8,2357
39.359,173.1,21.07,6.9,2358
39.376,173.6,19.63,6.5,2359
39.393,173.6,16.39,5.4,2360
39.410,174.0,14.65,4.8,2361
39.426,174.0,10.80,3.6,2362
39.443,174.4,8.670,2.8,2363
39.460,174.3,4.990,1.6,2364
39.476,174.3,2.272,0.7,2365
39.493,174.2,-1.155,-0.4,2366
39.510,174.3,-4.102,-1.3,2367
39.526,174.0,-7.238,-2.4,2368
39.543,173.9,-9.835,-3.2,2369
39.560,173.5,-12.99,-4.3,2370
39.576,173.2,-15.10,-5.0,2371
39.593,173.0,-17.66,-5.8,2372
39.610,172.6,-19.44,-6.4,2373
39.627,172.3,-21.27,-7.0,2374
39.643,172.3,-22.26,-7.4,2375
39.660,172.2,-23.63,-7.8,2376
39.677,172.2,-23.97,-7.9,2377
39.693,171.9,-24.50,-8.1,2378
39.710,172.3,-24.06,-7.9,2379
39.727,172.1,-23.69,-7.8,2380
39.743,172.4,-22.69,-7.5,2381
39.760,172.5,-21.78,-7.2,2382
39.777,173.0,-20.11,-6.6,2383
39.793,173.2,-18.11,-6.0,2384
39.810,173.6,-15.87,-5.2,2385
39.827,173.8,-13.75,-4.5,2386
39.844,174.3,-10.83,-3.6,2387
39.860,174.3,-8.433,-2.8,2388
39.877,174.6,-4.552,-1.5,2389
39.894,174.7,-1.980,-0.6,2390
39.910,174.8,1.292,0.4,2391
39.927,174.9,4.594,1.5,2392
39.944,174.9,7.390,2.4,2393
39.960,174.8,10.41,3.4,2394
39.977,174.6,13.29,4.4,2395
39.994,174.2,15.92,5.2,2396
40.010,174.2,18.35,6.0,2397
40.027,173.9,21.00,6.9,2398
40.044,173.6,22.52,7.4,2399
40.061,173.4,23.62,7.8,2400
40.077,173.2,24.10,7.9,2401
40.094,173.2,25.40,8.3,2402
40.111,173.0,25.89,8.5,2403
40.127,173.0,25.94,8.5,2404
40.144,173.1,25.44,8.4,2405
40.161,173.1,24.41,8.0,2406
40.177,173.2,23.69,7.8,2407
40.194,173.4,21.66,7.1,2408
40.211,173.6,19.67,6.5,2409
40.227,173.8,17.43,5.7,2410
40.244,174.0,15.06,4.9,2411
40.261,174.3,12.99,4.3,2412
40.278,174.4,9.843,3.2,2413
40.294,174.5,6.732,2.2,2414
40.311,174.5,3.494,1.1,2415
40.328,174.4,0.495,0.2,2416
40.344,174.1,-2.760,-0.9,2417
40.361,174.0,-5.609,-1.8,2418
40.378,173.8,-8.456,-2.8,2419
40.394,173.6,-11.16,-3.7,2420
40.411,173.3,-13.74,-4.5,2421
40.428,173.1,-15.90,-5.2,2422
40.444,172.9,-18.00,-5.9,2423
40.461,172.5,-19.47,-6.4,2424
40.478,172.1,-20.98,-7.0,2425
40.494,172.3,-22.20,-7.3,2426
40.511,172.2,-22.97,-7.6,2427
40.528,172.0,-23.48,-7.8,2428
40.545,172.2,-23.21,-7.7,2429
40.561,172.3,-22.96,-7.6,2430
40.578,172.5,-22.25,-7.3,2431
40.595,172.4,-21.43,-7.1,2432
40.611,172.9,-19.89,-6.6,2433
40.628,173.1,-18.01,-5.9,2434
40.645,173.3,-16.26,-5.4,2435
40.661,173.8,-13.88,-4.6,2436
40.678,173.8,-11.53,-3.8,2437
40.695,174.3,-8.719,-2.9,2438
40.711,174.4,-5.886,-1.9,2439
40.728,174.5,-2.921,-1.0,2440
40.745,174.7,0.610,0.2,2441
40.762,174.8,4.037,1.3,2442
40.778,174.8,6.603,2.2,2443
40.795,174.8,9.205,3.0,2444
40.812,174.8,11.93,3.9,2445
40.828,174.4,14.84,4.9,2446
40.845,174.4,16.79,5.5,2447
40.862,174.1,18.65,6.1,2448
40.878,174.0,20.27,6.6,2449
40.895,173.9,22.26,7.3,2450
40.912,173.6,23.57,7.7,2451
40.928,173.4,23.73,7.8,2452
40.945,173.5,24.34,8.0,2453
40.962,173.4,24.27,8.0,2454
40.979,173.5,24.29,8.0,2455
40.995,173.5,23.72,7.8,2456
41.012,173.5,22.61,7.4,2457
41.029,173.6,21.46,7.0,2458
41.045,173.9,19.61,6.4,2459
41.062,173.8,18.14,6.0,2460
41.079,174.0,15.58,5.1,2461
41.095,174.2,12.95,4.3,2462
41.112,174.3,10.60,3.5,2463
41.129,174.4,7.701,2.5,2464
41.145,174.6,4.678,1.5,2465
41.162,174.3,1.642,0.5,2466
41.179,174.3,-1.171,-0.4,2467
41.196,174.0,-4.343,-1.4,2468
41.212,174.0,-7.165,-2.4,2469
41.229,174.2,-9.668,-3.2,2470
41.246,173.8,-12.38,-4.1,2471
41.262,173.5,-14.58,-4.8,2472
41.279,173.1,-16.57,-5.5,2473
41.296,172.9,-18.66,-6.2,2474
41.312,173.2,-20.04,-6.6,2475
41.329,172.7,-21.59,-7.1,2476
41.346,172.8,-22.22,-7.3,2477
41.362,172.5,-22.33,-7.4,2478
41.379,172.5,-22.89,-7.6,2479
41.396,172.3,-22.36,-7.4,2480
41.413,172.5,-22.18,-7.3,2481
41.429,172.9,-21.48,-7.1,2482
41.446,173.1,-20.08,-6.6,2483
41.463,173.0,-18.73,-6.2,2484
41.479,173.2,-16.59,-5.5,2485
41.496,173.7,-15.12,-5.0,2486
41.513,173.8,-12.38,-4.1,2487
41.529,174.0,-10.54,-3.5,2488
41.546,174.5,-7.090,-2.3,2489
41.563,174.2,-5.295,-1.7,2490
41.579,175.1,-1.422,-0.5,2491
41.596,174.6,0.809,0.3,2492
41.613,175.0,4.087,1.3,2493
41.630,174.7,6.830,2.2,2494
41.646,175.1,10.10,3.3,2495
41.663,174.4,11.95,3.9,2496
41.680,174.6,15.15,5.0,2497
41.696,174.1,16.57,5.4,2498
41.713,174.2,18.95,6.2,2499
41.730,173.8,20.19,6.6,2500
41.746,174.0,21.81,7.1,2501
41.763,173.4,22.53,7.4,2502
41.780,173.9,23.35,7.6,2503
41.796,173.3,23.47,7.7,2504
41.813,173.6,23.72,7.8,2505
41.830,173.7,23.61,7.7,2506
41.847,173.6,22.18,7.3,2507
41.863,173.7,21.09,6.9,2508
41.880,174.1,19.56,6.4,2509
41.897,174.1,17.74,5.8,2510
41.913,174.4,16.33,5.4,2511
41.930,174.5,13.71,4.5,2512
41.947,174.6,11.46,3.8,2513
41.963,174.5,8.500,2.8,2514
41.980,174.6,5.397,1.8,2515
41.997,174.5,2.743,0.9,2516
42.013,174.4,-9.513E-2,-0.0,2517
42.030,174.3,-2.968,-1.0,2518
42.047,174.4,-5.457,-1.8,2519
42.064,174.0,-8.223,-2.7,2520
42.080,173.9,-10.39,-3.4,2521
42.097,173.7,-13.04,-4.3,2522
42.114,173.3,-15.18,-5.0,2523
42.130,173.1,-16.75,-5.5,2524
42.147,173.1,-18.67,-6.2,2525
42.164,172.7,-19.84,-6.6,2526
42.180,172.9,-20.81,-6.9,2527
42.197,172.7,-21.58,-7.1,2528
42.214,172.7,-21.65,-7.1,2529
42.230,172.6,-21.77,-7.2,2530
42.247,173.0,-21.48,-7.1,2531
42.264,172.9,-20.62,-6.8,2532
42.281,173.1,-19.52,-6.4,2533
42.297,173.3,-18.03,-5.9,2534
42.314,173.4,-16.54,-5.5,2535
42.331,173.7,-14.66,-4.8,2536
42.347,174.1,-12.27,-4.0,2537
42.364,174.4,-10.05,-3.3,2538
42.381,174.6,-7.653,-2.5,2539
42.397,174.8,-5.196,-1.7,2540
42.414,174.8,-2.571,-0.8,2541
42.431,175.0,1.142,0.4,2542
42.447,175.0,3.281,1.1,2543
42.464,175.0,6.667,2.2,2544
42.481,174.8,8.875,2.9,2545
42.498,174.8,10.95,3.6,2546
42.514,174.8,13.27,4.3,2547
42.531,174.5,16.60,5.4,2548
42.548,174.5,18.22,6.0,2549
42.564,174.2,19.80,6.5,2550
42.581,174.1,20.27,6.6,2551
42.598,174.2,21.74,7.1,2552
42.614,174.1,22.43,7.3,2553
42.631,174.2,22.68,7.4,2554
42.648,174.1,23.24,7.6,2555
42.664,174.1,22.65,7.4,2556
42.681,174.1,22.18,7.3,2557
42.698,174.2,21.28,7.0,2558
42.715,174.1,19.79,6.5,2559
42.731,174.5,18.48,6.0,2560
42.748,174.5,16.25,5.3,2561
42.765,174.8,14.03,4.6,2562
42.781,174.7,11.41,3.7,2563
42.798,175.1,9.002,2.9,2564
42.815,175.0,6.213,2.0,2565
42.831,175.1,4.170,1.4,2566
42.848,174.7,0.695,0.2,2567
42.865,175.1,-1.630,-0.5,2568
42.881,174.6,-4.733,-1.6,2569
42.898,174.5,-6.996,-2.3,2570
42.915,174.3,-9.677,-3.2,2571
42.932,174.2,-11.86,-3.9,2572
42.948,173.8,-13.80,-4.5,2573
42.965,173.9,-15.80,-5.2,2574
42.982,173.3,-17.41,-5.7,2575
42.998,173.7,-18.69,-6.1,2576
43.015,173.5,-20.09,-6.6,2577
43.032,173.7,-20.79,-6.8,2578
43.048,172.9,-21.00,-6.9,2579
43.065,173.1,-20.84,-6.9,2580
43.082,173.1,-20.81,-6.9,2581
43.098,173.1,-20.16,-6.6,2582
43.115,173.2,-19.40,-6.4,2583
43.132,173.3,-18.15,-6.0,2584
43.149,173.4,-16.81,-5.5,2585
43.165,173.9,-14.53,-4.8,2586
43.182,173.9,-13.00,-4.3,2587
43.199,174.2,-10.56,-3.5,2588
43.215,174.3,-8.295,-2.7,2589
43.232,174.6,-5.420,-1.8,2590
43.249,174.6,-3.253,-1.1,2591
43.265,174.8,-0.918,-0.3,2592
43.282,175.0,1.709,0.6,2593
43.299,175.0,4.586,1.5,2594
43.315,174.8,7.118,2.3,2595
43.332,174.9,9.479,3.1,2596
43.349,174.8,11.85,3.9,2597
43.365,174.7,13.39,4.4,2598
43.382,174.6,16.00,5.2,2599
43.399,174.4,17.90,5.9,2600
43.416,174.1,19.28,6.3,2601
43.432,174.2,20.65,6.8,2602
43.449,174.0,20.72,6.8,2603
43.466,174.1,21.26,7.0,2604
43.482,174.1,21.41,7.0,2605
43.499,174.1,21.55,7.1,2606
43.516,174.1,21.36,7.0,2607
43.532,174.2,20.58,6.7,2608
43.549,174.3,19.53,6.4,2609
43.566,174.5,17.68,5.8,2610
43.582,174.6,16.03,5.2,2611
43.599,174.7,14.13,4.6,2612
43.616,174.9,11.49,3.8,2613
43.633,174.9,9.433,3.1,2614
43.649,175.1,7.116,2.3,2615
43.666,175.1,4.307,1.4,2616
43.683,175.2,1.860,0.6,2617
43.699,175.0,-1.115,-0.4,2618
43.716,174.9,-3.444,-1.1,2619
43.733,174.9,-6.081,-2.0,2620
43.749,174.6,-8.320,-2.7,2621
43.766,174.5,-10.83,-3.6,2622
43.783,174.2,-12.66,-4.2,2623
43.799,173.8,-14.51,-4.8,2624
43.816,173.6,-16.30,-5.4,2625
43.833,173.4,-17.53,-5.8,2626
43.850,173.6,-18.75,-6.2,2627
43.866,173.2,-19.43,-6.4,2628
43.883,173.1,-19.72,-6.5,2629
43.900,173.1,-20.13,-6.6,2630
43.916,173.1,-20.08,-6.6,2631
43.933,173.0,-19.61,-6.5,2632
43.950,173.1,-18.73,-6.2,2633
43.966,173.4,-17.95,-5.9,2634
43.983,173.7,-16.50,-5.4,2635
44.000,173.9,-15.08,-5.0,2636
44.016,173.9,-13.08,-4.3,2637
44.033,174.1,-11.02,-3.6,2638
44.050,174.4,-8.785,-2.9,2639
44.067,174.7,-6.598,-2.2,2640
44.083,174.7,-4.261,-1.4,2641
44.100,174.9,-1.711,-0.6,2642
44.117,174.9,0.718,0.2,2643
44.133,174.9,3.168,1.0,2644
44.150,175.0,5.928,1.9,2645
44.167,175.1,7.605,2.5,2646
44.183,174.9,10.24,3.3,2647
44.200,174.9,11.80,3.9,2648
44.217,174.6,13.49,4.4,2649
44.233,174.5,15.75,5.2,2650
44.250,174.3,17.23,5.6,2651
44.267,174.2,18.54,6.1,2652
44.284,174.1,19.25,6.3,2653
44.300,174.1,20.13,6.6,2654
44.317,174.0,20.07,6.6,2655
44.334,174.2,20.32,6.7,2656
44.350,174.0,19.84,6.5,2657
44.367,174.3,19.60,6.4,2658
44.384,174.2,18.46,6.1,2659
44.400,174.3,17.19,5.6,2660
44.417,174.4,15.93,5.2,2661
44.434,174.6,13.98,4.6,2662
44.450,174.5,11.64,3.8,2663
44.467,174.9,9.429,3.1,2664
44.484,174.8,6.864,2.2,2665
44.501,175.1,4.624,1.5,2666
44.517,175.0,1.837,0.6,2667
44.534,174.9,-3.071E-2,-0.0,2668
44.551,174.9,-3.077,-1.0,2669
44.567,175.0,-5.312,-1.7,2670
44.584,174.8,-8.066,-2.6,2671
44.601,174.4,-9.968,-3.3,2672
44.617,174.1,-12.17,-4.0,2673
44.634,174.1,-13.83,-4.5,2674
44.651,173.7,-15.35,-5.0,2675
44.667,173.9,-16.57,-5.4,2676
44.684,173.5,-18.05,-5.9,2677
44.701,173.6,-18.74,-6.2,2678
44.718,173.4,-19.45,-6.4,2679
44.734,173.2,-19.48,-6.4,2680
44.751,173.2,-19.46,-6.4,2681
44.768,173.7,-19.38,-6.4,2682
44.784,173.2,-18.67,-6.2,2683
44.801,173.6,-17.46,-5.7,2684
44.818,173.6,-16.57,-5.5,2685
44.834,174.2,-15.13,-5.0,2686
44.851,174.4,-13.66,-4.5,2687
44.868,174.3,-11.52,-3.8,2688
44.884,174.6,-9.428,-3.1,2689
44.901,174.8,-7.208,-2.4,2690
44.918,174.9,-5.161,-1.7,2691
44.935,175.1,-2.607,-0.9,2692
44.951,175.1,9.750E-2,0.0,2693
44.968,175.3,1.947,0.6,2694
44.985,175.2,4.727,1.5,2695
45.001,175.1,7.012,2.3,2696
45.018,175.2,9.034,3.0,2697
45.035,175.0,11.30,3.7,2698
45.051,174.9,13.23,4.3,2699
45.068,174.7,14.56,4.8,2700
45.085,174.7,15.86,5.2,2701
45.101,174.5,17.48,5.7,2702
45.118,174.3,18.70,6.1,2703
45.135,174.3,19.68,6.4,2704
45.152,174.3,20.19,6.6,2705
45.168,174.1,20.19,6.6,2706
45.185,174.3,20.15,6.6,2707
45.202,174.2,19.55,6.4,2708
45.218,174.3,18.60,6.1,2709
45.235,174.5,17.38,5.7,2710
45.252,174.5,16.22,5.3,2711
45.268,174.3,14.34,4.7,2712
45.285,174.7,12.64,4.1,2713
45.302,174.6,10.23,3.4,2714
45.318,174.6,7.928,2.6,2715
45.335,174.5,5.552,1.8,2716
45.352,174.7,3.073,1.0,2717
45.369,174.5,0.631,0.2,2718
45.385,174.6,-1.587,-0.5,2719
45.402,174.4,-4.253,-1.4,2720
45.419,174.2,-6.159,-2.0,2721
45.435,174.1,-8.738,-2.9,2722
45.452,173.9,-10.27,-3.4,2723
45.469,173.4,-12.47,-4.1,2724
45.485,173.5,-13.80,-4.5,2725
45.502,173.1,-15.31,-5.1,2726
45.519,173.2,-16.60,-5.5,2727
45.535,172.9,-17.36,-5.7,2728
45.552,173.0,-18.01,-5.9,2729
45.569,172.9,-18.69,-6.2,2730
45.586,172.9,-18.55,-6.1,2731
45.602,173.1,-18.62,-6.1,2732
45.619,173.1,-17.51,-5.8,2733
45.636,173.1,-17.23,-5.7,2734
45.652,173.7,-15.84,-5.2,2735
45.669,173.4,-14.98,-4.9,2736
45.686,173.9,-13.03,-4.3,2737
45.702,173.8,-11.59,-3.8,2738
45.719,174.2,-9.472,-3.1,2739
45.736,174.2,-7.485,-2.5,2740
45.752,174.6,-5.575,-1.8,2741
45.769,174.5,-3.463,-1.1,2742
45.786,174.8,-0.484,-0.2,2743
45.803,174.4,1.923,0.6,2744
45.819,174.8,4.134,1.4,2745
45.836,174.8,6.927,2.3,2746
45.853,174.9,9.119,3.0,2747
45.869,174.8,10.61,3.5,2748
45.886,174.6,13.16,4.3,2749
45.903,174.3,14.65,4.8,2750
45.919,174.4,16.13,5.3,2751
45.936,174.2,16.75,5.5,2752
45.953,174.2,18.60,6.1,2753
45.969,174.1,19.03,6.2,2754
45.986,174.1,19.31,6.3,2755
46.003,174.1,19.27,6.3,2756
46.020,174.2,19.54,6.4,2757
46.036,174.2,19.26,6.3,2758
46.053,174.4,18.83,6.2,2759
46.070,174.5,17.56,5.7,2760
46.086,174.5,16.22,5.3,2761
46.103,174.5,14.33,4.7,2762
46.120,174.6,13.09,4.3,2763
46.136,174.6,10.97,3.6,2764
46.153,174.6,8.064,2.6,2765
46.170,174.6,6.291,2.1,2766
46.186,174.4,3.938,1.3,2767
46.203,174.3,1.637,0.5,2768
46.220,174.4,-0.819,-0.3,2769
46.237,174.3,-2.901,-1.0,2770
46.253,174.2,-5.191,-1.7,2771
46.270,174.1,-7.430,-2.4,2772
46.287,174.0,-9.566,-3.1,2773
46.303,173.7,-11.29,-3.7,2774
46.320,173.7,-13.02,-4.3,2775
46.337,173.4,-14.64,-4.8,2776
46.353,173.7,-15.84,-5.2,2777
46.370,173.2,-16.57,-5.5,2778
46.387,173.1,-17.26,-5.7,2779
46.403,173.0,-17.78,-5.9,2780
46.420,173.1,-17.91,-5.9,2781
46.437,173.0,-17.63,-5.8,2782
46.453,173.0,-17.25,-5.7,2783
46.470,173.2,-16.58,-5.5,2784
46.487,173.4,-15.83,-5.2,2785
46.504,173.5,-14.57,-4.8,2786
46.520,173.8,-13.06,-4.3,2787
46.537,173.8,-11.37,-3.7,2788
46.554,174.0,-9.298,-3.1,2789
46.570,174.3,-7.234,-2.4,2790
46.587,174.5,-5.270,-1.7,2791
46.604,174.6,-2.820,-0.9,2792
46.620,174.6,-0.823,-0.3,2793
46.637,174.6,2.167,0.7,2794
46.654,174.6,3.970,1.3,2795
46.670,174.5,6.050,2.0,2796
46.687,174.5,8.175,2.7,2797
46.704,174.4,9.855,3.2,2798
46.721,174.2,12.20,4.0,2799
46.737,174.1,13.94,4.6,2800
46.754,174.0,14.55,4.8,2801
46.771,174.1,16.18,5.3,2802
46.787,173.9,17.03,5.6,2803
46.804,173.7,18.34,6.0,2804
46.821,173.7,18.72,6.2,2805
46.837,173.7,18.89,6.2,2806
46.854,173.5,18.77,6.2,2807
46.871,173.6,18.70,6.1,2808
46.887,173.7,17.97,5.9,2809
46.904,173.7,17.49,5.8,2810
46.921,174.0,15.66,5.1,2811
46.938,173.9,14.22,4.7,2812
46.954,174.0,12.66,4.2,2813
46.971,174.2,11.05,3.6,2814
46.988,174.3,8.832,2.9,2815
47.004,174.5,6.937,2.3,2816
47.021,174.2,4.304,1.4,2817
47.038,174.4,2.584,0.8,2818
47.054,174.3,-6.963E-3,-0.0,2819
47.071,174.3,-2.499,-0.8,2820
47.088,174.1,-4.483,-1.5,2821
47.104,174.2,-6.717,-2.2,2822
47.121,173.9,-8.723,-2.9,2823
47.138,173.8,-10.52,-3.5,2824
47.155,173.5,-12.33,-4.1,2825
47.171,173.5,-13.51,-4.5,2826
47.188,173.5,-15.10,-5.0,2827
47.205,173.4,-15.85,-5.2,2828
47.221,173.2,-16.73,-5.5,2829
47.238,173.1,-16.75,-5.5,2830
47.255,173.1,-17.23,-5.7,2831
47.271,173.2,-17.20,-5.7,2832
47.288,173.0,-16.78,-5.5,2833
47.305,173.2,-15.99,-5.3,2834
47.321,173.2,-15.30,-5.0,2835
47.338,173.5,-14.39,-4.7,2836
47.355,173.6,-13.04,-4.3,2837
47.372,173.8,-11.56,-3.8,2838
47.388,173.9,-9.602,-3.2,2839
47.405,174.2,-8.029,-2.6,2840
47.422,174.4,-6.004,-2.0,2841
47.438,174.6,-3.884,-1.3,2842
47.455,174.5,-1.970,-0.6,2843
47.472,174.7,0.800,0.3,2844
47.488,174.6,2.519,0.8,2845
47.505,174.7,5.087,1.7,2846
47.522,174.6,7.601,2.5,2847
47.538,174.6,9.370,3.1,2848
47.555,174.4,10.86,3.6,2849
47.572,174.3,13.01,4.3,2850
47.589,174.1,14.33,4.7,2851
47.605,174.1,15.73,5.2,2852
47.622,174.0,16.30,5.4,2853
47.639,174.1,17.34,5.7,2854
47.655,173.9,17.62,5.8,2855
47.672,173.8,17.97,5.9,2856
47.689,173.8,17.97,5.9,2857
47.705,173.9,17.91,5.9,2858
47.722,173.8,17.38,5.7,2859
47.739,174.0,17.22,5.7,2860
47.755,173.8,15.21,5.0,2861
47.772,174.0,14.63,4.8,2862
47.789,174.2,12.65,4.2,2863
47.806,174.4,11.47,3.8,2864
47.822,174.4,9.151,3.0,2865
47.839,174.6,7.020,2.3,2866
47.856,174.4,4.640,1.5,2867
47.872,174.5,2.798,0.9,2868
47.889,174.4,0.199,0.1,2869
47.906,174.4,-1.653,-0.5,2870
47.922,174.1,-4.049,-1.3,2871
47.939,174.2,-5.950,-2.0,2872
47.956,174.1,-8.060,-2.7,2873
47.972,173.9,-9.601,-3.2,2874
47.989,173.6,-11.25,-3.7,2875
48.006,173.7,-12.66,-4.2,2876
48.023,173.3,-14.07,-4.6,2877
48.039,173.5,-15.04,-5.0,2878
48.056,173.3,-15.87,-5.2,2879
48.073,173.4,-16.37,-5.4,2880
48.089,173.5,-16.58,-5.5,2881
48.106,173.5,-16.60,-5.5,2882
48.123,173.6,-16.51,-5.4,2883
48.139,173.7,-15.84,-5.2,2884
48.156,173.7,-15.15,-5.0,2885
48.173,173.7,-13.85,-4.6,2886
48.189,173.8,-13.04,-4.3,2887
48.206,173.9,-11.54,-3.8,2888
48.223,173.9,-9.905,-3.3,2889
48.240,174.3,-7.998,-2.6,2890
48.256,174.4,-6.290,-2.1,2891
48.273,174.6,-4.467,-1.5,2892
48.290,174.6,-2.352,-0.8,2893
48.306,174.6,0.158,0.1,2894
48.323,174.6,2.162,0.7,2895
48.340,174.6,4.288,1.4,2896
48.356,174.4,6.584,2.2,2897
48.373,174.4,8.976,2.9,2898
48.390,174.3,10.61,3.5,2899
48.406,174.3,12.26,4.0,2900
48.423,174.1,13.56,4.5,2901
48.440,174.2,14.61,4.8,2902
48.457,174.1,15.96,5.2,2903
48.473,174.2,16.53,5.4,2904
48.490,174.0,16.93,5.6,2905
48.507,174.1,17.62,5.8,2906
48.523,174.1,17.88,5.9,2907
48.540,174.1,17.91,5.9,2908
48.557,174.2,17.57,5.8,2909
48.573,174.2,16.57,5.4,2910
48.590,174.2,15.69,5.1,2911
48.607,174.5,14.18,4.6,2912
48.623,174.5,12.71,4.2,2913
48.640,174.6,11.37,3.7,2914
48.657,174.5,9.362,3.1,2915
48.674,174.6,7.252,2.4,2916
48.690,174.6,5.320,1.7,2917
48.707,174.5,3.250,1.1,2918
48.724,174.4,1.196,0.4,2919
48.740,174.4,-1.149,-0.4,2920
48.757,174.4,-3.362,-1.1,2921
48.774,174.3,-5.207,-1.7,2922
48.790,174.3,-7.346,-2.4,2923
48.807,174.0,-8.968,-3.0,2924
48.824,174.2,-10.83,-3.6,2925
48.840,173.9,-11.88,-3.9,2926
48.857,173.6,-13.09,-4.3,2927
48.874,173.8,-14.37,-4.7,2928
48.891,173.7,-15.09,-5.0,2929
48.907,173.7,-15.80,-5.2,2930
48.924,173.2,-15.93,-5.3,2931
48.941,173.5,-15.93,-5.2,2932
48.957,173.5,-15.89,-5.2,2933
48.974,173.5,-15.27,-5.0,2934
48.991,173.6,-14.71,-4.8,2935
49.007,173.9,-13.77,-4.5,2936
49.024,173.8,-12.56,-4.1,2937
49.041,174.0,-11.47,-3.8,2938
49.057,174.2,-9.639,-3.2,2939
49.074,174.5,-8.115,-2.7,2940
49.091,174.5,-6.620,-2.2,2941
49.108,174.6,-4.666,-1.5,2942
49.124,174.8,-2.799,-0.9,2943
49.141,174.8,5.343E-2,0.0,2944
49.158,174.8,1.544,0.5,2945
49.174,174.8,3.642,1.2,2946
49.191,174.9,5.538,1.8,2947
49.208,174.8,7.667,2.5,2948
49.224,174.9,9.373,3.1,2949
49.241,174.9,11.22,3.7,2950
49.258,174.6,12.07,4.0,2951
49.274,174.8,13.82,4.5,2952
49.291,174.5,14.66,4.8,2953
49.308,174.5,15.59,5.1,2954
49.325,174.3,16.20,5.3,2955
49.341,174.3,17.01,5.6,2956
49.358,174.4,17.03,5.6,2957
49.375,174.4,17.19,5.6,2958
49.391,174.4,17.05,5.6,2959
49.408,174.4,16.49,5.4,2960
49.425,174.3,15.43,5.1,2961
49.441,174.4,13.72,4.5,2962
49.458,174.5,12.49,4.1,2963
49.475,174.5,10.85,3.6,2964
49.491,174.6,9.150,3.0,2965
49.508,174.6,7.510,2.5,2966
49.525,174.5,5.786,1.9,2967
49.541,174.6,3.365,1.1,2968
49.558,174.4,1.458,0.5,2969
49.575,174.6,-0.303,-0.1,2970
49.592,174.4,-2.466,-0.8,2971
49.608,174.2,-4.641,-1.5,2972
49.625,173.9,-6.324,-2.1,2973
49.642,173.8,-8.029,-2.6,2974
49.658,173.6,-9.640,-3.2,2975
49.675,173.5,-11.03,-3.6,2976
49.692,173.3,-12.37,-4.1,2977
49.708,173.2,-13.21,-4.4,2978
49.725,173.0,-13.97,-4.6,2979
49.742,172.9,-14.59,-4.8,2980
49.758,173.0,-14.91,-4.9,2981
49.775,173.1,-15.08,-5.0,2982
49.792,173.1,-15.10,-5.0,2983
49.809,173.2,-14.49,-4.8,2984
49.825,172.9,-14.24,-4.7,2985
49.842,173.2,-13.06,-4.3,2986
49.859,173.2,-12.30,-4.1,2987
49.875,173.2,-11.17,-3.7,2988
49.892,173.6,-9.643,-3.2,2989
49.909,173.7,-8.311,-2.7,2990
49.925,173.8,-6.569,-2.2,2991
49.942,173.8,-4.473,-1.5,2992
49.959,173.8,-3.027,-1.0,2993
49.975,173.8,-0.973,-0.3,2994
49.992,174.2,1.398,0.5,2995
50.009,174.0,3.012,1.0,2996
50.026,174.2,5.330,1.8,2997
50.042,174.2,6.555,2.2,2998
50.059,174.4,8.844,2.9,2999
50.076,174.3,10.54,3.5,3000
50.092,174.3,12.15,4.0,3001
50.109,174.3,13.40,4.4,3002
50.126,174.2,14.35,4.7,3003
50.142,174.1,15.42,5.1,3004
50.159,174.2,15.75,5.2,3005
50.176,174.0,15.77,5.2,3006
50.192,174.2,16.40,5.4,3007
